Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
"85,01239304","-0,08577163696","0,03742218018","10,14889526","10,14932669"
"85,02234704","-0,07888595581","0,03188369751","10,18062927","10,18098482"
"85,03230104","-0,08008346558","0,04176315308","10,2068248","10,2072244"
"85,04225504","-0,0860710144","0,03891906738","10,23017624","10,23061234"
"85,05220904","-0,08801696777","0,03308120728","10,26490402","10,26533467"
"85,06216304","-0,09205856323","0,03742218018","10,25816803","10,25864935"
"85,07211604","-0,103434906","0,04430786133","10,22688309","10,22750212"
"85,08207004","-0,08502319336","0,04101470947","10,19125717","10,19169436"
"85,09202404","-0,07125183105","0,05777984619","10,16251694","10,16293097"
"85,10197804","-0,0817300415","0,06421646118","10,13617172","10,13670463"
"85,11193204","-0,08996292114","0,05972579956","10,11910721","10,11968335"
"85,12188604","-0,09116043091","0,05074447632","10,11611343","10,11665143"
"85,13184004","-0,08876541138","0,0520916748","10,12195129","10,12247454"
"85,14179404","-0,08232879639","0,05463638306","10,11461655","10,11509916"
"85,15174804","-0,0758921814","0,06107299805","10,12120285","10,12167163"
"85,16170204","-0,08816665649","0,05598358154","10,13692017","10,13745816"
"85,17165604","-0,09101074219","0,03682342529","10,13497421","10,13544973"
"85,18161004","-0,08637039185","0,04400848389","10,13901581","10,13947919"
"85,19156404","-0,08427474976","0,0383203125","10,13826736","10,13869005"
"85,20151804","-0,08277786255","0,02350112915","10,15712814","10,15749263"
"85,21147204","-0,0860710144","0,01332229614","10,1577269","10,15810029"
"85,22142604","-0,0975970459","0,009580078125","10,16057098","10,16104422"
"85,23138004","-0,09430389404","0,01481918335","10,17119888","10,17164685"
"85,24133404","-0,08906478882","0,02125579834","10,15533188","10,15574468"
"85,25128704","-0,08547225952","0,02724334717","10,16131943","10,16171542"
"85,26124104","-0,07454498291","0,0426612854","10,16985168","10,17021436"
"85,27119504","-0,07768844604","0,0556842041","10,16386414","10,16431357"
"85,28114904","-0,08487350464","0,0636177063","10,16865417","10,16920737"
"85,29110304","-0,09056167603","0,07903564453","10,15667908","10,15739031"
"85,30105704","-0,08068222046","0,08397537231","10,15099091","10,15165887"
"85,31101104","-0,09804611206","0,07514373779","10,13093262","10,13168571"
"85,32096504","-0,1008901978","0,0628692627","10,12389725","10,12459515"
"85,33091904","-0,08547225952","0,06750961304","10,13018417","10,13076969"
"85,34087304","-0,09550140381","0,0477507019","10,13213013","10,13269271"
"85,35082704","-0,07454498291","0,03338058472","10,13497421","10,13530333"
"85,36078104","-0,07903564453","0,02409988403","10,14904495","10,14938131"
"85,37073504","-0,08128097534","0,01152603149","10,15652939","10,15686116"
"85,38068904","-0,09684860229","0,01437011719","10,15308655","10,15355862"
"85,39064304","-0,08771759033","0,02320175171","10,15024246","10,150648"
"85,40059704","-0,08652008057","0,03427871704","10,13677048","10,13719766"
"85,41055104","-0,07888595581","0,03876937866","10,11820908","10,11859086"
"85,42050504","-0,07499404907","0,04670288086","10,12808853","10,12847385"
"85,43045804","-0,08547225952","0,05284011841","10,12958542","10,13008383"
"85,44041204","-0,1037342834","0,05358856201","10,13183075","10,13250348"
"85,45036604","-0,08846603394","0,05478607178","10,14380585","10,14433955"
"85,46032004","-0,09969268799","0,05763015747","10,1523381","10,15299113"
"85,47027404","-0,08936416626","0,05718109131","10,14215927","10,14271415"
"85,48022804","-0,0904119873","0,05149291992","10,12808853","10,12862296"
"85,49018204","-0,08292755127","0,04924758911","10,11012589","10,11058592"
"85,50013604","-0,07409591675","0,04655319214","10,10353958","10,10391852"
"85,51009004","-0,08756790161","0,04954696655","10,12389725","10,12439719"
"85,52004404","-0,06406677246","0,06706054688","10,16640884","10,16683188"
"85,52999804","-0,09430389404","0,05269042969","10,15548157","10,15605609"
"85,53995204","-0,1228944397","0,04460723877","10,14829651","10,14913863"
"85,54990604","-0,08846603394","0,05194198608","10,12943573","10,1299552"
"85,55986004","-0,09250762939","0,05418731689","10,12150223","10,12207001"
"85,56981404","-0,07484436035","0,05598358154","10,1045874","10,10501966"
"85,57976804","-0,0592767334","0,04565505981","10,08782227","10,08809973"
"85,58972204","-0,0715512085","0,03023712158","10,10368927","10,10398786"
"85,59967604","-0,08262817383","0,03098556519","10,13213013","10,13251442"
"85,60962904","-0,09071136475","0,0296383667","10,1391655","10,13961459"
"85,61958304","-0,109871521","0,03263214111","10,12255005","10,12319891"
"85,62953704","-0,1106199646","0,03966751099","10,08482849","10,08551317"
"85,63949104","-0,09295669556","0,0390687561","10,05489075","10,05539632"
"85,64944504","-0,07783813477","0,04206253052","10,04037094","10,04076076"
"85,65939904","-0,05179229736","0,06256988525","10,04995102","10,05027925"
"85,66935304","-0,06855743408","0,06586303711","10,06941055","10,06985933"
"85,67930704","-0,08382568359","0,06780899048","10,08782227","10,08839843"
"85,68926104","-0,1043330383","0,06137237549","10,09575577","10,09648139"
"85,69921504","-0,117355957","0,06032455444","10,10159363","10,10245541"
"85,70916904","-0,09565109253","0,04834945679","10,06716522","10,06773571"
"85,71912304","-0,09160949707","0,03936813354","10,05010071","10,05059533"
"85,72907704","-0,06945556641","0,02903961182","10,05399261","10,05427446"
"85,73903104","-0,05373825073","0,03278182983","10,07884094","10,07903751"
"85,74898504","-0,06062393188","0,02978805542","10,1059346","10,10616034"
"85,75893904","-0,09475296021","0,01437011719","10,08677444","10,08722971"
"85,76889304","-0,1249900818","0,01945953369","10,06866211","10,06945668"
"85,77884704","-0,119002533","0,0505947876","10,04650818","10,04734035"
"85,78880004","-0,08562194824","0,04969665527","10,04141876","10,04190677"
"85,79875404","-0,05089416504","0,05313949585","10,02390518","10,02417523"
"85,80870804","-0,06556365967","0,05074447632","10,02824615","10,02858886"
"85,81866229","-0,07619155884","0,04894821167","10,02974304","10,03015187"
"85,82861629","-0,09295669556","0,05703140259","10,01791763","10,01851123"
"85,83857029","-0,1031355286","0,04849914551","9,979447632","9,980098403"
"85,84852429","-0,1115180969","0,04999603271","9,947713623","9,948464314"
"85,85847829","-0,09969268799","0,03667373657","9,956844635","9,957411244"
"85,86843229","-0,07843688965","0,04460723877","10,00130219","10,00170923"
"85,87838629","-0,04760101318","0,0470022583","10,04276596","10,04298876"
"85,88834029","-0,09026229858","0,04670288086","10,02061203","10,02112738"
"85,89829429","-0,08876541138","0,03847000122","10,0050444","10,00551212"
"85,90824829","-0,09864486694","0,0520916748","9,965825958","9,96645029"
"85,91820229","-0,09310638428","0,06077362061","9,957892456","9,958513162"
"85,92815629","-0,07244934082","0,04475692749","9,976753235","9,977116678"
"85,93811029","-0,07484436035","0,04640350342","9,998009033","9,998396851"
"85,94806429","-0,08726852417","0,0383203125","10,00788849","10,00834233"
"85,95801829","-0,08622070313","0,03772155762","10,01013382","10,01057621"
"85,96797129","-0,07694000244","0,02694396973","9,974657593","9,974990719"
"85,97792529","-0,06915618896","0,02724334717","9,936486969","9,93676497"
"85,98787929","-0,08382568359","0,01811233521","9,946216736","9,946586458"
"85,99783329","-0,08262817383","0,02978805542","9,979148254","9,97953479"
"86,00778729","-0,1004411316","0,0339793396","9,974807281","9,975370836"
"86,01774129","-0,1064286804","0,03457809448","9,951904907","9,952534049"
"86,02769529","-0,08382568359","0,03682342529","9,929900665","9,930322751"
"86,03764929","-0,06840774536","0,05433700562","9,905052338","9,905437595"
"86,04760329","-0,04430786133","0,0722996521","9,918674011","9,919036474"
"86,05755729","-0,07694000244","0,06885681152","9,949360199","9,949895949"
"86,06751129","-0,1246907043","0,06256988525","9,951156464","9,95213433"
"86,07746529","-0,1535806274","0,04685256958","9,934690704","9,935988203"
"86,08741929","-0,09340576172","0,06137237549","9,924811249","9,925440521"
"86,09737329","-0,04400848389","0,06107299805","9,915231171","9,915516922"
"86,10732729","-0,02993774414","0,043409729","9,920619965","9,92076011"
"86,11728129","-0,0628692627","0,02619552612","9,936636658","9,936870071"
"86,12723529","-0,1083746338","0,02769241333","9,940378876","9,941008205"
"86,13718929","-0,1365161133","0,02065704346","9,956096191","9,957053517"
"86,14714329","-0,08158035278","0,033230896","9,974507904","9,97489687"
"86,15709629","-0,05508544922","0,04086502075","9,959838409","9,960074573"
"86,16705029","-0,05179229736","0,05164260864","9,948911133","9,949179973"
"86,17700429","-0,08996292114","0,04056564331","9,961784363","9,962273164"
"86,18695829","-0,1179547119","0,05733078003","9,941426697","9,942291733"
"86,19691229","-0,1127156067","0,0722996521","9,871821442","9,872729644"
"86,20686629","-0,07768844604","0,05328918457","9,787097626","9,78755103"
"86,21682029","-0,03218307495","0,06122268677","9,759255524","9,75950062"
"86,22677429","-0,05972579956","0,06855743408","9,725874939","9,726299945"
"86,23672829","-0,1133143616","0,04505630493","9,700577545","9,701343975"
"86,24668229","-0,1306782532","0,02619552612","9,682614899","9,683532118"
"86,25663629","-0,120050354","0,01676513672","9,697583771","9,698341309"
"86,26659029","-0,07140151978","0,02290237427","9,739646301","9,739934947"
"86,27654429","-0,01182540894","0,033230896","9,79712677","9,797190265"
"86,28649829","-0,06616241455","0,06391708374","9,827214203","9,827644776"
"86,29645229","-0,1022373962","0,03921844482","9,838440857","9,839050212"
"86,30640629","-0,1435514832","0,03203338623","9,854756927","9,855854467"
"86,31636029","-0,1056802368","0,04819976807","9,921218719","9,921898629"
"86,32631429","-0,03921844482","0,06242019653","9,982740784","9,983012968"
"86,33626829","-0,01526824951","0,05807922363","9,987081757","9,987262304"
"86,34622129","-0,0672102356","0,05164260864","9,939630432","9,939991816"
"86,35617529","-0,09550140381","0,03847000122","9,879605255","9,880141722"
"86,36612929","-0,1052311707","0,03278182983","9,858948212","9,859564295"
"86,37608329","-0,1212478638","0,03382965088","9,815987549","9,816794642"
"86,38603729","-0,07200027466","0,04400848389","9,770482178","9,770846574"
"86,39599129","-0,07768844604","0,04116439819","9,732461243","9,732858359"
"86,40594529","-0,08382568359","0,03218307495","9,691596222","9,692012166"
"86,41589929","-0,09011260986","0,04176315308","9,668544159","9,669054276"
"86,42585329","-0,04370910645","0,04535568237","9,667346649","9,667551854"
"86,43580729","-0,09999206543","0,04281097412","9,685608673","9,686219415"
"86,44576129","-0,1103205872","0,04924758911","9,690099335","9,690852443"
"86,45571529","-0,09669891357","0,04715194702","9,696835327","9,697432101"
"86,46566929","-0,08906478882","0,03562591553","9,724827118","9,725300212"
"86,47562329","-0,08217910767","0,04430786133","9,760752411","9,761198913"
"86,48557729","-0,03876937866","0,05448669434","9,827214203","9,827441725"
"86,49553129","-0,03936813354","0,04730163574","9,865384827","9,865576773"
"86,50548529","-0,06945556641","0,06212081909","9,8697258","9,870165674"
"86,51543829","-0,0845741272","0,05433700562","9,847871246","9,848384303"
"86,52539229","-0,1118174744","0,0470022583","9,832303619","9,833051755"
"86,53534629","-0,1050814819","0,03861968994","9,824519806","9,825157659"
"86,54530029","-0,05897735596","0,04805007935","9,830657043","9,83095138"
"86,55525429","-0,02335144043","0,05972579956","9,814790039","9,81499954"
"86,56520829","-0,07484436035","0,04909790039","9,749226379","9,74963729"
"86,57516229","-0,08217910767","0,033230896","9,683063965","9,683469701"
"86,58511629","-0,1252894592","0,03008743286","9,665101318","9,66596018"
"86,59507029","-0,102387085","0,03921844482","9,665700073","9,666321902"
"86,60502429","-0,08622070313","0,05224136353","9,681716766","9,682241616"
"86,61497829","-0,09565109253","0,05284011841","9,668693848","9,669311347"
"86,62493229","-0,09415420532","0,04730163574","9,644294586","9,644870166"
"86,63488629","-0,06556365967","0,04565505981","9,6520784","9,652409047"
"86,64484029","-0,05104385376","0,05164260864","9,675729218","9,67600167"
"86,65479429","-0,03442840576","0,05433700562","9,733059998","9,733272561"
"86,66474829","-0,06661148071","0,04326004028","9,773625641","9,773948367"
"86,67470229","-0,09909393311","0,01930984497","9,79248642","9,793006829"
"86,68465629","-0,123792572","0,002993774414","9,814340973","9,815122123"
"86,69461029","-0,1052311707","0,001197509766","9,819131012","9,819694948"
"86,70456329","-0,03861968994","0,01721420288","9,837692413","9,837783278"
"86,71451729","-0,00209564209","0,04296066284","9,849517822","9,849611736"
"86,72447129","-0,004041595459","0,0477507019","9,830058289","9,830175096"
"86,73442529","-0,07634124756","0,06271957397","9,785900116","9,786398868"
"86,74437929","-0,02694396973","0,04326004028","9,71524704","9,715380716"
"86,75433329","-0,06227050781","0,06451583862","9,725425873","9,725839209"
"86,76428729","-0,1833686829","0,07723937988","9,724827118","9,726862416"
"86,77424129","-0,2101629639","0,06331832886","9,726324005","9,728800354"
"86,78419529","-0,1655557251","0,03817062378","9,688602448","9,690092006"
"86,79414929","-0,0802331543","0,02020797729","9,692194977","9,692548127"
"86,80410329","-0,02080673218","0,03008743286","9,696685638","9,69675464"
"86,81405725","0,01062789917","0,0245489502","9,715995483","9,716032309"
"86,82401125","-0,05613327026","0,0296383667","9,762848053","9,763054414"
"86,83396525","-0,1514849854","0,02380050659","9,772727509","9,773930485"
"86,84391925","-0,1585203552","0,06092330933","9,773326263","9,774801615"
"86,85387325","-0,1236428833","0,0845741272","9,777966614","9,779114042"
"86,86382725","-0,04715194702","0,08652008057","9,775122528","9,775619135"
"86,87378125","-0,01002914429","0,09131011963","9,796528015","9,796958675"
"86,88373525","-0,003891906738","0,09056167603","9,811047821","9,811466553"
"86,89368825","-0,04819976807","0,08397537231","9,845925293","9,846401371"
"86,90364225","-0,1320254517","0,05703140259","9,805808716","9,806863304"
"86,91359625","-0,183817749","0,03412902832","9,754615173","9,756406661"
"86,92355025","-0,1460961914","0,01272354126","9,734107819","9,735212428"
"86,93350425","-0,07439529419","0,01496887207","9,751172333","9,751467612"
"86,94345825","-0,03772155762","-0,0007484436035","9,773475952","9,773548775"
"86,95341225","-0,04550537109","0,001347198486","9,770482178","9,770588239"
"86,96336625","-0,04969665527","0,0004490661621","9,748627625","9,748754306"
"86,97332025","-0,08202941895","0,008083190918","9,753567352","9,753915637"
"86,98327425","-0,07948471069","0,02484832764","9,739496613","9,739852644"
"86,99322825","-0,08412506104","0,04894821167","9,762848053","9,763333194"
"87,00318225","-0,07903564453","0,0592767334","9,763297119","9,763796956"
"87,01313625","-0,1106199646","0,06122268677","9,771979065","9,77279693"
"87,02309025","-0,1101708984","0,06646179199","9,767638092","9,768485486"
"87,03304425","-0,06930587769","0,08128097534","9,772278442","9,772862214"
"87,04299825","-0,04236190796","0,08547225952","9,772428131","9,772893718"
"87,05295225","-0,03921844482","0,06855743408","9,775421906","9,775740976"
"87,06290625","-0,1005908203","0,05987548828","9,791139221","9,791838992"
"87,07285925","-0,1184037781","0,04146377563","9,780661011","9,78146556"
"87,08281325","-0,1549278259","0,01616638184","9,76314743","9,764389983"
"87,09276725","-0,07200027466","0,0217048645","9,747879181","9,748169247"
"87,10272125","-0,0375718689","0,02305206299","9,778715057","9,778814407"
"87,11267525","0,01631607056","0,03367996216","9,796528015","9,796599497"
"87,12262925","-0,05418731689","0,0347277832","9,793234863","9,793446348"
"87,13258325","-0,1212478638","0,04715194702","9,759105835","9,759972902"
"87,14253725","-0,1414558411","0,04819976807","9,73979599","9,740942403"
"87,15249125","-0,1197509766","0,04610412598","9,735305328","9,736150971"
"87,16244525","-0,08726852417","0,07095245361","9,746681671","9,747330591"
"87,17239925","-0,007035369873","0,07454498291","9,764644318","9,764931393"
"87,18235325","-0,08247848511","0,05882766724","9,766440582","9,76696601"
"87,19230725","-0,08322692871","0,0375718689","9,755213928","9,755641299"
"87,20226125","-0,1077758789","0,0252973938","9,758207703","9,758835646"
"87,21221525","-0,05763015747","0,02395019531","9,787247314","9,787446288"
"87,22216925","-0,05269042969","0,01930984497","9,809401245","9,809561761"
"87,23212325","-0,06017486572","0,02829116821","9,830657043","9,830881919"
"87,24207725","-0,09864486694","0,0470022583","9,820029144","9,820637068"
"87,25203025","-0,107177124","0,04520599365","9,811347198","9,812036708"
"87,26198425","-0,1094224548","0,06017486572","9,818681946","9,819476027"
"87,27193825","-0,06975494385","0,08143066406","9,804012451","9,80459876"
"87,28189225","-0,03562591553","0,07634124756","9,814490662","9,814852222"
"87,29184625","-0,07768844604","0,0722996521","9,814790039","9,815363786"
"87,30180025","-0,1261875916","0,06571334839","9,765692139","9,766728444"
"87,31175425","-0,1323248291","0,04221221924","9,74563385","9,746623563"
"87,32170825","-0,09924362183","0,04715194702","9,714498596","9,715119947"
"87,33166225","-0,03787124634","0,04520599365","9,72812027","9,728299019"
"87,34161625","-0,02709365845","0,02709365845","9,730365601","9,730441041"
"87,35157025","-0,06511459351","0,01526824951","9,719438324","9,719668429"
"87,36152425","-0,08696914673","0,01182540894","9,714348907","9,714745399"
"87,37147825","-0,1062789917","0,01766326904","9,721533966","9,722130932"
"87,38143225","-0,0860710144","0,02829116821","9,768685913","9,769106053"
"87,39138625","-0,06780899048","0,04146377563","9,809850311","9,810172294"
"87,40134025","-0,09714797974","0,05673202515","9,828860779","9,829504589"
"87,41129425","-0,1077758789","0,06765930176","9,805209961","9,806035682"
"87,42124825","-0,1092727661","0,05673202515","9,818382568","9,819154511"
"87,43120225","-0,06855743408","0,07095245361","9,808503113","9,808999321"
"87,44115625","-0,03876937866","0,07409591675","9,824669495","9,825025392"
"87,45110925","-0,02634521484","0,05343887329","9,829459534","9,829640101"
"87,46106325","-0,09879455566","0,04131408691","9,809101868","9,80968637"
"87,47101725","-0,1169068909","0,03203338623","9,762398987","9,763151506"
"87,48097125","-0,1110690308","0,01571731567","9,749376068","9,750021389"
"87,49092525","-0,07708969116","0,02499801636","9,738448792","9,738785991"
"87,50087925","-0,04071533203","0,03592529297","9,743987274","9,744138564"
"87,51083325","-0,05089416504","0,03921844482","9,772428131","9,772639351"
"87,52078725","-0,06960525513","0,04685256958","9,748627625","9,748988697"
"87,53074125","-0,1251397705","0,03921844482","9,729766846","9,730650591"
"87,54069525","-0,1005908203","0,04999603271","9,709259491","9,709909267"
"87,55064925","-0,09954299927","0,05897735596","9,75850708","9,759192977"
"87,56060325","-0,06137237549","0,04864883423","9,793683929","9,793997049"
"87,57055725","-0,05673202515","0,0513432312","9,782307587","9,782606829"
"87,58051125","-0,08786727905","0,04819976807","9,768236847","9,768750942"
"87,59046525","-0,09160949707","0,04355941772","9,746981049","9,747508876"
"87,60041925","-0,08981323242","0,04236190796","9,737101593","9,737607939"
"87,61037325","-0,05313949585","0,04281097412","9,777367859","9,777605987"
"87,62032725","-0,05792953491","0,04730163574","9,805509338","9,805794545"
"87,63028025","-0,08232879639","0,04281097412","9,814790039","9,815228694"
"87,64023425","-0,102387085","0,03457809448","9,781259766","9,781856744"
"87,65018825","-0,1062789917","0,04984634399","9,7701828","9,770887976"
"87,66014225","-0,0809815979","0,06421646118","9,796528015","9,797073182"
"87,67009625","-0,04894821167","0,05583389282","9,801318054","9,801599306"
"87,68005025","-0,09265731812","0,05643264771","9,790540466","9,791141539"
"87,69000425","-0,09954299927","0,04685256958","9,780810699","9,781429441"
"87,69995825","-0,1065783691","0,03876937866","9,73979599","9,740456249"
"87,70991225","-0,07514373779","0,02799179077","9,716594238","9,716925116"
"87,71986625","-0,06646179199","0,03637435913","9,737850037","9,738144772"
"87,72982025","-0,04430786133","0,04146377563","9,75506424","9,755252982"
"87,73977425","-0,1046324158","0,03083587646","9,767039337","9,767648448"
"87,74972825","-0,0845741272","0,0347277832","9,74219101","9,74262"
"87,75968225","-0,1020877075","0,04385879517","9,743538208","9,74417171"
"87,76963625","-0,05418731689","0,03682342529","9,744586029","9,744806263"
"87,77959025","-0,05388793945","0,05358856201","9,788444824","9,788739843"
"87,78954425","-0,05777984619","0,04715194702","9,817484436","9,817767693"
"87,79949825","-0,1231938171","0,03278182983","9,82167572","9,822503007"
"87,80945225","-0,1375639343","0,04550537109","9,786798248","9,787870786"
"87,81940492","-0,1266366577","0,03188369751","9,75386673","9,754740878"
"87,82935892","-0,06256988525","0,04954696655","9,77602066","9,776346447"
"87,83931292","-0,016615448","0,04864883423","9,798773346","9,798908198"
"87,84926692","-0,07110214233","0,0217048645","9,808353424","9,80863515"
"87,85922092","-0,08277786255","0,02709365845","9,773925018","9,774313096"
"87,86917492","-0,12753479","0,03697311401","9,744735718","9,745640376"
"87,87912892","-0,06376739502","0,02664459229","9,722731476","9,722977094"
"87,88908292","-0,06481521606","0,04894821167","9,7502742","9,75061249"
"87,89903692","-0,03053649902","0,05777984619","9,777816925","9,778035325"
"87,90899092","-0,1197509766","0,05718109131","9,792187042","9,793086186"
"87,91894492","-0,07978408813","0,07439529419","9,772428131","9,773036976"
"87,92889892","-0,1228944397","0,05658233643","9,760003967","9,760941658"
"87,93885292","-0,07364685059","0,06945556641","9,764045563","9,764570328"
"87,94880692","-0,06047424316","0,05119354248","9,785900116","9,786220874"
"87,95876092","-0,06780899048","0,03802093506","9,80535965","9,805667826"
"87,96871492","-0,1026864624","0,007035369873","9,793534241","9,794075093"
"87,97866892","-0,1284329224","0,01107696533","9,764644318","9,765495193"
"87,98862292","-0,06391708374","0,008981323242","9,744286652","9,744500419"
"87,99857592","-0,04176315308","0,02365081787","9,74563385","9,745752032"
"88,00852992","-0,01272354126","0,04715194702","9,773176575","9,773298602"
"88,01848392","-0,0758921814","0,03008743286","9,812694397","9,813033996"
"88,02843792","-0,1230441284","0,02918930054","9,783505096","9,78432235"
"88,03839192","-0,1519340515","0,0390687561","9,755812683","9,757073917"
"88,04834592","-0,09101074219","0,0592767334","9,749376068","9,749981046"
"88,05829992","-0,04161346436","0,07110214233","9,77138031","9,771727604"
"88,06825392","-0,04790039063","0,06885681152","9,793983307","9,794342486"
"88,07820792","-0,08996292114","0,0513432312","9,804012451","9,804559633"
"88,08816192","-0,1372645569","0,03053649902","9,779762878","9,780773793"
"88,09811592","-0,1073268127","0,02724334717","9,745933228","9,746562251"
"88,10806992","-0,05269042969","0,03817062378","9,739646301","9,739863621"
"88,11802392","-0,03263214111","0,05852828979","9,760453033","9,760683062"
"88,12797792","-0,06541397095","0,05284011841","9,789342957","9,789704111"
"88,13793192","-0,1130149841","0,0462538147","9,770332489","9,771095576"
"88,14788592","-0,1221459961","0,04206253052","9,760453033","9,761307921"
"88,15783992","-0,0687071228","0,03457809448","9,761051788","9,761354841"
"88,16779392","-0,03802093506","0,04984634399","9,777367859","9,777568844"
"88,17774792","-0,02439926147","0,06047424316","9,778265991","9,778483433"
"88,18770092","-0,1013392639","0,04640350342","9,792935486","9,793569746"
"88,19765492","-0,1675016785","0,0556842041","9,774972839","9,77656645"
"88,20760892","-0,150586853","0,03457809448","9,745783539","9,747008199"
"88,21756292","-0,06197113037","0,03847000122","9,751621399","9,751894189"
"88,22751692","0,00209564209","0,0477507019","9,76554245","9,765659418"
"88,23747092","-0,0130229187","0,03876937866","9,778565369","9,778650895"
"88,24742492","-0,1020877075","0,03742218018","9,76554245","9,766147739"
"88,25737892","-0,1621128845","0,02484832764","9,747130737","9,748510432"
"88,26733292","-0,1164578247","0,02589614868","9,749974823","9,750704697"
"88,27728692","-0,0375718689","0,03817062378","9,753118286","9,753265348"
"88,28724092","0,006137237549","0,07035369873","9,783804474","9,784059346"
"88,29719492","-0,05089416504","0,05089416504","9,818831635","9,819095432"
"88,30714892","-0,1193019104","0,04924758911","9,80296463","9,803814248"
"88,31710292","-0,1883084106","0,04146377563","9,787846069","9,789745144"
"88,32705692","-0,1225950623","0,0426612854","9,782606964","9,783468125"
"88,33701092","-0,02290237427","0,04805007935","9,785750427","9,785895194"
"88,34696492","0,00643661499","0,04640350342","9,793833618","9,793945663"
"88,35691892","-0,07454498291","0,01841171265","9,802066498","9,802367243"
"88,36687292","-0,1438508606","0,009131011963","9,769434357","9,770497638"
"88,37682592","-0,1715432739","0,004790039063","9,730515289","9,732028454"
"88,38677992","-0,04670288086","0,03577560425","9,728868713","9,729046587"
"88,39673392","0,009879455566","0,05748046875","9,749525757","9,749700205"
"88,40668792","0,008981323242","0,04116439819","9,774673462","9,774764266"
"88,41664192","-0,09924362183","0,03502716064","9,763746185","9,764313379"
"88,42659592","-0,1844165039","0,04146377563","9,762249298","9,764079068"
"88,43654992","-0,1718426514","0,04400848389","9,762698364","9,764309806"
"88,44650392","-0,06960525513","0,06197113037","9,776469727","9,776913911"
"88,45645792","0,01646575928","0,0860710144","9,796977081","9,797368997"
"88,46641192","-0,01960922241","0,06421646118","9,812993774","9,813223481"
"88,47636592","-0,1392105103","0,04296066284","9,784852295","9,785936829"
"88,48631992","-0,172591095","0,04550537109","9,752519531","9,754152738"
"88,49627392","-0,1273851013","0,03367996216","9,761650543","9,762539763"
"88,50622792","-0,01362167358","0,05703140259","9,771829376","9,772005295"
"88,51618192","0,006885681152","0,05284011841","9,797725525","9,797870429"
"88,52613592","-0,02155517578","0,04326004028","9,785301361","9,785420726"
"88,53608992","-0,1619631958","0,02365081787","9,758357391","9,759730038"
"88,54604392","-0,1534309387","0,02050735474","9,76314743","9,764374499"
"88,55599692","-0,07873626709","0,04176315308","9,764943695","9,765350425"
"88,56595092","-0,03083587646","0,05358856201","9,78425354","9,784448882"
"88,57590492","-0,01811233521","0,05074447632","9,774074707","9,774223214"
"88,58585892","-0,1010398865","0,04595443726","9,763746185","9,764377115"
"88,59581292","-0,1558259583","0,02395019531","9,742789764","9,744065257"
"88,60576692","-0,1308279419","0,03382965088","9,736951904","9,737889545"
"88,61572092","-0,04146377563","0,0592767334","9,761201477","9,761469523"
"88,62567492","-0,008681945801","0,05119354248","9,761201477","9,761339582"
"88,63562892","-0,03697311401","0,04834945679","9,768386536","9,76857616"
"88,64558292","-0,09939331055","0,04131408691","9,761800232","9,762393644"
"88,65553692","-0,1481918335","0,01751358032","9,745783539","9,746925891"
"88,66549092","-0,1037342834","0,02350112915","9,75970459","9,760284155"
"88,67544492","-0,04355941772","0,04206253052","9,786498871","9,786686203"
"88,68539892","-0,01841171265","0,05987548828","9,822124786","9,822324541"
"88,69535292","-0,05298980713","0,06017486572","9,824519806","9,824846989"
"88,70530692","-0,1320254517","0,0383203125","9,793234863","9,794199725"
"88,71526092","-0,1475930786","0,03143463135","9,756860504","9,758027401"
"88,72521492","-0,06915618896","0,05328918457","9,776469727","9,776859548"
"88,73516892","-0,02215393066","0,06810836792","9,78425354","9,784515669"
"88,74512192","-0,01706451416","0,05284011841","9,789642334","9,789799809"
"88,75507592","-0,07409591675","0,04745132446","9,766590271","9,766986606"
"88,76502992","-0,126486969","0,01511856079","9,743089142","9,743921877"
"88,77498392","-0,1091230774","0,009131011963","9,753118286","9,753733005"
"88,78493792","-0,08187973022","0,03442840576","9,752519531","9,752924013"
"88,79489192","-0,0209564209","0,02918930054","9,777068481","9,777134513"
"88,80484592","-0,08472381592","0,02814147949","9,758357391","9,758765754"
"88,81479992","-0,09864486694","0,0383203125","9,762249298","9,762822881"
"88,82475375","-0,1261875916","0,02409988403","9,759854279","9,760699752"
"88,83470775","-0,07095245361","0,0390687561","9,782457275","9,782792595"
"88,84466175","-0,06885681152","0,05658233643","9,798773346","9,799178634"
"88,85461575","-0,03068618774","0,07020401001","9,823022919","9,823321714"
"88,86456975","-0,08996292114","0,05523513794","9,819729767","9,820297192"
"88,87452375","-0,09909393311","0,04071533203","9,777517548","9,778104455"
"88,88447775","-0,1178050232","0,03143463135","9,774374084","9,775134521"
"88,89443175","-0,06047424316","0,02814147949","9,77721817","9,77744569"
"88,90438575","-0,05912704468","0,03562591553","9,780062256","9,780305872"
"88,91433975","-0,05538482666","0,03517684937","9,765991516","9,766211916"
"88,92429375","-0,1116677856","0,03293151855","9,740095367","9,740791136"
"88,93424675","-0,1037342834","0,0383203125","9,718240814","9,718869984"
"88,94420075","-0,08846603394","0,03861968994","9,717941437","9,718420833"
"88,95415475","-0,06676116943","0,06646179199","9,73156311","9,73201905"
"88,96410875","-0,04355941772","0,07035369873","9,770482178","9,770832567"
"88,97406275","-0,09071136475","0,07095245361","9,77138031","9,772058942"
